0.13397577067457014,-0.5548271674785603,-9.197566694266209,-4.967112556637916,-3.0782354541984667,-1.748640952699947,-3.989394723891725,-5.580934617845691,-6.935606568114066,-2.3449483759903162,-8.590470490248453,-4.504523741853585,-7.209023462461706,-17.983620880637794,-17.440955985951746,-5.759110520345119,-6.329195661225632,-8.224648465208194,0.19807885669167719,-2.8438857312588333,9.400655419558992,10.189980473987493,10.389950277790533,0.1908921151900238
-0.09708974810559928,2.707983783002597,-8.041810445894452,-5.680646735582259,-1.216959064071366,-2.517856709007798,-5.584706939050942,-5.384842095408057,-13.40489837133806,-1.9055050047478819,-10.676949096062591,-3.0614892781261815,-3.750259573489217,-8.537778621281388,-8.272876923574472,-0.6864000247758784,0.39158989458564875,-0.8039300176529154,-0.7256041883000875,-5.296095669217685,8.154384492310317,6.803403199498788,7.511962234581379,1.5547728727361696
-0.4217943931445384,9.56285867025417,-4.872944734485575,-4.252380409106583,1.2033837242391652,-1.0499192633405132,-8.957773241873987,-3.7682477244086945,-9.275620051615082,-1.6607769152524667,-12.667192032235636,-3.7341541106422795,0.15304294708299043,-6.146707059683764,0.7573450355913505,1.7110158511145461,-1.1680981164730397,0.2175887074987072,-3.3055067602837807,-8.035505856408557,3.4844869641289966,5.510845542558368,7.713522620779835,1.8365350094850452
-1.6844680012352062,4.436023985899136,1.3388730432022389,-0.22518890219693946,3.325842992419049,2.320851767118418,-17.225025912666364,-3.644987470496469,-8.284539453218157,-3.8391868043980515,-3.16483617645992,-5.935496799537648,-0.6145593971084226,-8.267856693217922,-3.039199434326388,-5.607127975091956,-11.519325526656985,-2.5489046793599117,-4.493633386230485,-7.876650536261424,1.8789909680514914,6.060765124248789,9.909429302889576,-2.3960554783503185
-7.421890189325419,-2.4593270553325666,-1.9245357525277986,2.2388474115319497,0.5703189959775191,2.820266613396993,-12.200495475318347,-6.213149139890221,-13.142172414683827,-8.39848467016149,-6.040435145969302,-8.849750671249609,-3.0102248609967477,-10.08072549003673,-8.446640404723546,-4.965160256260957,-8.314193625908754,-3.2754211271612794,-4.11545071318116,-9.59112497979875,3.371891766648049,4.573797284615442,7.813960529884923,-2.1226665267149305
-5.31818650633052,1.030492577314239,-6.6079967600310505,-1.838339401050676,0.0626467779697333,-7.576457432061954,-1.2532946693053946,-16.103495750833343,-7.292833151877574,-5.719980519034289,-2.2936358347789216,-15.373744061044718,-3.203503360866937,-6.252313513567412,-4.672040136192569,-1.2657064564932943,-3.799756051639859,0.27295453217159843,-6.817944266795357,-18.532199932830483,-1.5752535285884484,-3.845032891666815,3.4270490231257176,-0.23170463542692243
-0.39086891886666797,5.984243392895975,-7.079083968148218,1.5515081952860055,5.438127436468712,-4.059550609346034,10.25304382887324,0.7376637820194164,13.178061341745002,6.52661329335798,19.017547750957267,3.9569806044748193,-0.9607979493465539,-3.496739214324573,2.322977536266796,-0.5676715645720509,-4.8327122003498015,1.3361956361377652,-3.1986065966945985,-5.140681761665833,-2.7649831466226664,0.5895798926651953,6.556717956352095,0.9832926538913133
-1.4594315904505009,2.659877584149152,-1.6164587264279981,6.69476453800942,9.873109931436618,8.127653982327823,29.170405777730966,5.5867726830466875,9.037745539541236,4.863774349383797,11.75565789380415,16.63749823790216,-0.9724650080605559,-4.1763067383696315,3.5639102766906845,-8.326436731691526,-21.886246147707567,-1.35735947728697,2.0366138584182907,-1.3333210364395915,3.091960917442656,3.919644870164954,10.430166624817756,2.347882081536691
-1.4815880484762252,-4.765696605815259,-0.4236150291921908,2.056907699250635,-0.327336554058757,0.7750777721039249,19.35410111263024,4.973407842919391,7.388701739170243,5.118942096465524,7.0998608125845255,20.97473076460978,-2.284027903022129,-4.455865398991314,0.13901882779090996,-6.34695455782902,-8.722103858628767,-1.517128559244586,5.781890817231145,1.3472427391479318,8.0699263438134,6.885566022039088,17.013160877221857,4.1674207597596915
-0.9824439317613699,-4.49203783507738,-4.398113394867746,-2.857523004489262,-5.776465094303431,-4.647764651426304,26.01487854459705,5.469764509115796,10.655007880507053,10.134666693456397,2.885104119517167,14.45897915985011,-0.8784357985049323,-0.8245235482379752,3.7301455612342305,-2.830776308807312,-3.780161567575803,2.8016809300706305,9.086033808617582,2.984879636387457,14.750942095353325,8.679240315874242,13.112050197790655,3.812779103178677
-1.4685386822788553,-2.1128874897285383,-5.109790800246587,-2.414287768107593,-5.184328986586234,-6.094283539006687,9.36397586810053,5.846652260253803,7.479207143487528,5.455736743182106,-0.45000342415557615,5.977614252174695,1.3554495796204176,1.7523568685473245,9.582926405650085,-1.4306721914985934,-5.972524957313913,3.653232092779664,6.455434320116819,2.1453761580728314,8.719622944560054,8.06264148352064,8.665234091082134,2.847828766128137
-3.329704687803423,-3.8944028799012753,-4.458408237944496,0.2087851073560454,-3.457142289187396,-3.896131313362967,-0.3866306203942873,0.0670462183121625,-3.067483938419393,-1.581076516785004,-2.0640720450566468,-1.3393111029836038,0.9545855615746026,1.181254847246003,10.217564696906226,-0.32234567786971924,-10.245342416092825,-0.36689687487025663,5.369640607019559,2.7795813452417213,7.728990823937906,8.169433654396817,8.546427888641917,2.930016424549822
-3.749887052920048,-7.5335637192915055,-4.934967071040637,0.5171761180981317,-5.9570867880408365,-0.3311411571051059,-1.4589881029554144,-5.612692120169632,-6.647922857531494,-2.4000222701263074,-2.510543687876578,-4.5275962906195355,-0.6554696726137041,0.6820217614719791,6.195418863953696,0.3962115232924523,-4.191420926427275,-0.09154335464234498,6.081970061541984,3.1785663188574516,8.78125562434908,7.284623771229041,6.164704525050243,2.73697901138232
-1.0581431522643605,-4.782725628957378,-5.736375241345328,-4.098816507562393,-8.07012464639135,-1.4431782243450808,0.004456779786161765,-5.554266609858134,-3.2005170194797126,2.0918787968135213,-1.534541171961024,-2.3307775711878995,-0.24841683243295207,2.5865487697498253,6.193521821449087,-0.0317165265757497,-2.339231815256668,1.0745216238054496,4.197019771480584,0.631256164658897,6.557792539017183,3.739313308347023,-0.3695342540848453,-0.2877652886805188
-0.3413790213302398,-2.548205973985711,-5.42567508124109,-6.815284653159027,-7.200419241274323,-3.8701894442167015,1.5283026319974153,-1.841943133054801,1.3699580606855615,3.4219792091652175,-0.04660190169371607,1.4789258922382664,0.3897222864033757,2.9585957760568373,8.879435058739574,-0.9169747414595276,-3.666862894673131,1.5859773069912384,-0.629926604865283,-1.9634232347920442,2.110582452812088,1.2962364967390854,-3.5446021095942797,-2.887723121574879
-2.035009816698868,-5.0303272532713725,-5.348518685636229,-5.625329834487561,-4.874552892616098,-4.0016225501253,1.481773303779279,-0.050885420263570555,1.568957444290269,0.5707679908342371,1.0977603001847518,2.8196582599576407,-1.0081198746065474,-0.016515073220624073,11.35769857888243,1.2955054712807028,-4.028710330855127,1.8033059136020686,-3.1196475174189637,-2.339589332233969,-0.08676298686402725,-0.06116420383492763,-3.55389043844565,-4.60704436930979
-5.420421582363291,-8.538669301663074,-6.299939037159589,-5.0643022737511165,-4.105421830752358,-2.4194287255665765,-1.0478782397563289,-1.833050274504391,-0.388087723505383,-1.997308352202175,0.6459972229989266,0.7781347573865458,-4.319613259863485,-2.4801353968028628,5.968194482447276,1.2161590324132796,-2.8413813694193357,-0.2867669749101912,-3.8059288465846555,-3.1472165305368622,-1.5983403488337058,-2.1710450251167686,-5.5025656148048965,-7.447580034377777
-12.072944223819409,-5.485250195112141,-6.969725208600762,-8.381388324861042,-5.591900534745438,-1.0104279536527145,-5.441913355756899,-3.2105051567188103,-1.40641663239808,-1.9874440690061004,-1.2919820449647703,-1.264775769131844,-7.00796640103536,-3.0660599068225074,1.319210423648927,-2.036008143728582,-4.6052581110881,-3.8094203041309416,-5.731560687364303,-5.643002591092693,-4.6872249330025,-4.816515598919908,-10.776269865647576,-13.313878712540728
-7.314837248477595,-1.0829231887907707,-5.850832228109263,-11.580063063771336,-6.85809547744693,-2.473266780001278,-10.068009892365307,-2.3054012826154913,0.3287868337025935,2.3463123753080057,-2.053124431096334,-0.6468382410736518,-9.292873682293015,-3.534121844866913,-0.502019270416174,-4.631409871615531,-9.303840929771717,-8.827835747394431,-9.633737982328158,-7.650259172525624,-8.483424908965896,-5.4994027734492175,-9.853736583472866,-17.43173174152844
-14.57272000639267,-2.6707215263902624,-5.350762640723371,-9.437814091657598,-6.445258258496784,-5.76705224818864,-5.222754188562716,1.1537836872689027,5.031261367299687,1.2748670948777028,-0.48991108504953884,3.1722657948326005,-14.188553869152043,-4.184151092366626,-2.4368927777010927,-2.5820263112665782,-10.196769214577175,-17.145079737593043,-10.401159156230396,-6.93087129269359,-9.939542276394421,-5.90223738042829,-9.544958525913973,-13.892358323414467
-23.11683833759428,-6.920578205369022,-7.65957222221581,-8.078425717693694,-5.926637307255806,-8.451983532842585,-3.421646102596569,0.5449567099058362,3.5511865906854485,-4.3909920553269295,5.841362490326244,3.5485399409739404,-9.039715464428783,-4.187907256069278,-1.1244718704035943,-0.8162250896377206,-6.270337024985473,-23.215329400190285,-10.083552521672727,-6.793674608399167,-11.172034551459905,-9.413235049143616,-15.89556220472915,-6.87483971076691
-10.41368812784551,-7.2435764862417775,-11.024733866273897,-10.204487699462346,-7.007935234378401,-10.63066918849029,-12.139980201940565,-3.3412783300461246,-1.6739296929260399,-2.755466860003353,5.296658500085256,-3.2363298792283466,-3.764807235341991,-6.137658437600137,3.098759549326971,-4.031297282693609,-11.155585635462826,-20.871164959188455,-15.482878140019276,-10.23388199726786,-18.246472686374666,-16.416717380586118,-13.949483591611965,-2.334186888137192
-4.369170493072791,-3.211625357561045,-13.828113693191327,-14.082516960717186,-8.755200522977681,-13.157577958074594,-15.308628335102178,-3.7205223861026457,-4.891860964993113,1.7442724875002789,-3.3667002698136135,-8.832497037652388,-3.0941961208233777,-7.007601777513106,-0.22745643638176646,-8.719475563774514,-15.68358296548475,-14.182823378988935,-18.727281083425254,-14.760342582713314,-21.87588414778025,-21.92217340763284,-8.78800615186085,-1.3541183621225814
-9.458842765957383,-4.580524260632585,-13.102950074330126,-14.68378840576992,-10.543069219051642,-16.48106989966513,-8.978729331678228,-0.6285036550657388,-7.372730722169728,-5.172156645485833,-0.5708157999106005,-13.715894116211132,-1.4062271124596597,-2.370764784484771,-3.1548108183781878,-8.05252769032258,-8.459754274673873,-10.872460912646005,-11.016588541607328,-14.359647347049126,-16.7121881217537,-15.61383562907502,-8.605829839261323,0.9868309096857046
-16.134646840222008,-10.33528808942181,-12.916789139044408,-13.74121467077184,-12.6448772589708,-19.660879222984057,-1.3281723193899864,2.1821194746567727,-8.164423451357266,-15.71712123270962,3.494553976533161,-3.7688857408114003,3.4488174433496925,3.6210970244430296,-1.2173802722228586,-8.55491683634509,-6.953118913220878,-7.1952575627298945,-8.345978169156554,-13.183209982758644,-10.8911833812574,-8.388384367102352,-7.520957944144552,5.808553931122031
-14.049876708208917,-13.85018208432713,-17.086372709518777,-16.28573176026147,-15.086097479634786,-21.647403776797567,-1.3069464702286901,0.9414364112179392,-4.033656967479108,-13.062463165289566,0.298317274261122,-4.885794867840611,8.672179178981121,10.339556376692032,3.650269126603423,-4.440158195053158,-2.5879957162611937,-2.3756483922198193,-1.546259216587218,-13.497330625379007,-5.73223932814059,-6.392934847792134,-2.8564817119719166,11.061539738138224
-10.197494341982388,-9.802398003794856,-25.165974559250735,-21.59154422745231,-17.72405359882495,-25.596503838909722,-1.376631455436828,-0.6536665777160823,-2.842014609825481,-1.6793918813450428,0.49811879863297304,-5.442693272452751,8.205118757341596,8.606062933358166,8.158531557584137,0.9245186813880388,5.227384257385652,0.15124823544649274,1.8173518648258984,-13.978399700738445,-4.140908045919796,-7.071417039805424,-1.9302735527121981,13.78901229615616
-9.033464939824489,-6.563004063068779,-21.526806744513426,-18.452962319056997,-21.423889687360322,-34.686618819185014,1.4429365239890135,-1.1352556737394854,-2.114089002921573,10.728967065395684,3.6706202540585298,-3.7281121622773785,5.974292969379879,6.613549033206471,4.002835040944298,-0.25458858722439476,6.497879321943721,1.675296207519625,2.28212299230826,-15.11795635081903,-3.4386858832930094,-5.419477719793716,-3.4462674780940583,7.015676124345558
-14.871146487490837,-12.021879759682712,-12.835553297826998,-13.252814627068679,-28.449418490540992,-23.942970200105425,9.30529924917703,-0.4916010857971442,0.12017693931488241,15.941297346564063,7.7436470030250995,1.8516388113397109,7.101621526397434,7.132751649182206,2.1085463290874324,-1.6766606375252309,6.584535179229337,4.520575213339445,2.8510334385786673,-11.472807920860523,-0.6866375726092393,-0.09435456208068314,-1.9008768508927665,4.330739654100054
-20.441996067280076,-21.029698968097037,-12.233846601123101,-13.66150819377281,-28.565154588103244,-19.014983994308402,5.856638942703287,-0.03593145820019437,2.7435196754722884,8.206763389588406,2.2267579966728475,9.558231012857735,11.150073842386028,9.241596617562767,1.8939299291313894,0.18179614567017569,9.974535524124718,8.058529133780645,1.8159298020107983,-8.459464918705104,1.383398023191786,3.420671435413519,6.994850209887945,2.458315429261072
-15.737217915537993,-18.52831382534619,-17.319507327442647,-18.470949332107136,-27.502533603061885,-23.974967493573004,0.7013311531158452,-2.6031180456801866,3.219130018381336,-3.6175110286110943,-2.5241293793135737,-5.624322891187123,19.608170786540697,13.588882506318797,1.7516335247836643,2.713314947323725,16.480742915423676,8.885661891518891,0.5501316816969395,-8.88504041566969,0.3263837970897065,3.7053918610276497,11.676702774161967,-2.732594597835508
-12.041018826648278,-10.708794928851662,-17.34243698408369,-19.98573033747442,-28.66891918949851,-39.75377682316095,-0.29048054722198474,-6.164307685051398,-3.144559949834345,-13.942076447875396,-3.508067224695288,-3.158323627527907,16.04283578814425,13.702728915240186,0.4183244517647904,1.7709505791624065,21.652931811722603,7.234469856261131,-0.862461481403777,-11.516195006488864,0.44326244575918633,5.9966697927042,-1.8358284583873032,-4.701778906218475
-15.123709897662412,-12.883661422046622,-11.037390075953441,-15.223604687317078,-24.411950950803213,-20.72627892679858,-0.08885531128267155,-6.545393976622975,1.5701309315560676,-10.617478379393411,10.966290095630253,2.743871335782835,11.407008181845303,7.5103004045215025,-2.7273991488794227,-0.12641491663236687,19.074120477466415,7.411895884542419,-3.8571613953186503,-10.47142439877472,3.82212852302736,6.442275042672046,-2.0300034731730867,-5.958861530421494
-28.002215423423294,-21.12463272385558,-6.398521847444831,-12.064586704291447,-20.171408544425834,-12.4217891151043,-2.4677830808300523,-4.237312297988986,4.049385825447748,3.57319744172632,6.374627024329783,-1.2465769821846735,9.78739156026466,0.6516383102284673,-6.896631154336444,0.3014973887292347,14.032828401630258,8.39908133475516,-4.162291230782777,-7.738055517208803,0.8966690211032002,4.127407826818038,-2.9562580814519164,-10.516268610886122
-24.342468710491396,-28.855741268707664,-8.463942402521283,-14.360142048522835,-19.35483857860747,-13.859357548849054,-7.563337451517535,1.4234710200559233,4.19450342238457,2.541401742911492,6.536166291873673,-3.2857758231033984,8.144304637688155,-5.175579498856999,-13.493755617397095,0.8713478583296401,15.158702882725361,9.426710400540667,-3.855023505877025,-7.819832015554066,-2.2187639750165964,1.8257729354118968,-8.179793547222843,-2.229285111851416
-14.188259197451439,-22.341900685768156,-15.678319009112817,-20.00345126958642,-20.023895311550326,-22.92057340812555,-8.688197892520432,2.4051215542842943,1.8507016150823277,-5.585259164808811,10.935374418218647,-5.035058940937144,7.016171012073294,-9.165913187259939,-28.37384939230445,-0.09352727352525517,15.368258620357109,8.912294752151706,-6.648553548044082,-10.50034596598552,-6.156215964950459,1.7327778991459217,-1.8346015585865258,1.2774959214718713
-8.073421860367723,-7.940029088591417,-17.934693422344935,-24.156625241732606,-20.56840968762774,-26.324063230857192,-4.678261379149883,-2.924113386972654,-0.839978657979188,-9.60635002203907,4.698481167281413,-5.978765945353549,7.949521641040471,-11.652161891458814,-19.126447065822514,-0.8100221601651109,11.345502036347215,6.827172331550155,-9.34725463997885,-10.671274012947201,-4.716123963188313,0.6377904353940163,0.5676081713259036,-0.40670313897728305
-12.108290427144436,-9.797204752256585,-11.4491784190344,-16.559157200954452,-20.133411398296666,-10.88766353815689,-0.5774741261688259,-6.317199349836677,-4.295472442998337,-12.332909663768143,-8.016565886645159,0.13246936653285818,7.969697396746845,1.5042412015581728,-12.01731927415328,-0.06290810270139509,5.179727144721566,3.790900842365448,-3.4942915535030243,-9.196894633488421,-7.505838819571807,-2.428855285964154,-1.3876970278294112,1.365478441109535
-18.205603690108198,-12.312039775319107,-12.160270028136077,-12.456429599904704,-18.63783556036593,-5.547749447064808,4.065789844852858,-6.431762092754743,-9.991569133564601,-18.966775863547298,-7.607909410541934,2.610356915430343,4.199635716581793,2.3414855088854467,-7.114501998789962,-1.1165089370449277,10.369593865420262,7.159595533998919,-2.9207864920215676,-10.465008879529565,-6.838662920419588,-4.443503581544001,-2.4321435436700414,7.5007853681102095
-12.22219160290545,-11.073124964202002,-20.548724884850746,-14.185077072807857,-16.14465921466323,-9.702873789862242,6.647940675868151,-3.8943095776667542,-5.826116552580633,-10.270244474803407,-2.3071664907949003,4.6497693538085985,0.20469459416226352,1.5505540068877963,-5.195461299350982,-4.038190553758416,10.74338854407982,10.478170668473313,-0.6382465785990104,-18.45772226004499,3.0634068274841586,-4.005383522030417,0.10737081268108344,8.692381521748759
-5.5095781818059075,3.422951303405584,-11.525263832778812,-17.961203217649896,-12.671099873516338,-7.022778422042362,2.532783977301247,-4.410593330612881,5.256952587389165,-6.570780940979359,-1.2319753590957827,6.9480090310530604,-1.091943479381178,4.179503180322596,-4.709760584696424,-4.577742575946523,3.551075231577521,9.956926874332456,3.726482857620224,-18.884479947809425,4.905150377225616,-6.695792571312653,0.3547370748979634,7.50878654590236
-5.616036164959935,-0.8409300884030759,-7.443613213215155,-22.765004142170927,-9.505804781524905,1.2717723199277142,-0.11172217890302517,-5.321430222042933,11.1956596563597,0.04994883799584372,-3.2091664386583045,7.3582584663068475,-0.7281671590812051,8.564550683459053,-3.879747485752574,-3.573530477282108,-5.582671463321515,8.929798619044814,4.368781760851591,-19.952210402492256,1.6985025437268795,-8.667004456968732,-2.205855844377583,12.337305544976179
-13.305618885611468,-4.283863886783402,-9.919389082094284,-14.854161461114755,-9.892719443151822,-9.361968211294117,-2.4203880992007627,-4.397221056290246,6.043572277715561,10.176528860212034,-6.062770591338575,5.440235930464842,-2.74517722944971,8.109244923338073,-3.4711389626699396,-7.133618651613064,-12.024975996983489,7.560019680815808,4.681892023988381,-14.946178571318725,1.4403037441985398,-3.7072984069174213,-3.723467647105913,18.932319274042918
-13.568241103016785,-4.993832904552032,-15.550448659294343,-15.482580921330653,-10.203198648665357,-12.698471072383356,-8.68526561105578,-2.6273938139734216,-0.3060728282760624,3.1165133220702668,-8.658242595054835,3.252804948287802,-4.569114827761342,3.1267552082755086,-5.001859978839448,-13.226953848149961,-1.0914096610158017,4.136050997428862,7.320424257532028,-7.06977903483864,5.510863949542317,-1.9830456293203733,-1.2020571194367076,12.811272909844806
-6.445433045013824,4.544936799075413,-9.335043189734149,-19.936850744997717,-7.231466707307963,-6.2965004204968515,-16.502569918195857,-0.3184537266727611,-4.693900458255918,0.1748656926806343,-12.13931612754523,1.7840316228381117,-2.7752564395219848,-0.36286201607873997,-7.91889540793086,-9.99743488681294,1.7590922054761193,-0.44374623375294364,7.535461426238524,-6.1401626527069535,7.345144677597798,-4.709141603243249,-1.9245859130808673,11.00502524785462
-1.4864470120464905,12.616651632740162,2.367843298921675,-17.75491858591757,0.3611157155520844,-0.5616045843686123,-22.678183250833367,-0.1257367938268533,-4.18986104145047,-1.5727620640171431,-11.873013023146072,-0.23741241783746866,-1.7511396753359907,-1.5688285520871323,-8.985829902037288,-7.999449089911812,-2.2473017967313194,-1.1572961728502,5.390994709846727,-7.373316961945882,4.004771983195736,-5.903813608921257,-8.10037745118376,7.291825209213689
-3.5967732179693512,4.7976857586291155,-0.3772049389922699,-3.058762837479712,-0.5680495437925833,1.78028265856905,-9.564718983926738,-3.1350838624324933,0.11504223650213254,-10.769571765091762,-8.760483903607765,1.484556954113978,-2.7049492126870116,-5.267602684915506,-8.050305026086834,-9.999830968270292,-13.055140124206035,-0.9147851543023742,4.052130887069457,-6.16830442707657,1.9238325407148282,-3.8938775153856717,-12.082313506595185,0.036674704374884674
-9.600576064964411,-0.6360829093378818,-3.2103373092653094,-6.288592619796748,-7.983701749453469,-3.6455808119881623,2.6748801238130637,-5.360309079431701,14.973792327491019,-9.82381180203229,-7.78125999175225,5.673092229782238,-2.9909849072307413,-9.921829033177499,-12.294334313632787,-8.182792215778424,-5.439925539272509,-6.888778561775308,5.0678253656817525,-3.0535607446106203,4.882728243676839,-3.953917071139526,-7.750882937021524,2.6087839484570736
-4.223363367734659,-0.11310393765982674,-2.5955151025157885,-10.277398272414205,-9.704445384232178,-4.900801479296057,9.687799268131203,-4.171308991042323,15.029138809469458,4.7763571309887825,-8.729466762803042,4.242971468420528,-1.6414565951959976,-4.952867394470608,-24.283275136690598,-6.170250455769885,-1.0176703697476233,-10.126983146967968,5.798226807596398,-2.9953689674960566,6.0402128038605785,-7.697831160282935,-10.609722361740467,6.717112217888897
